timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
27.398,0.3272929624238122,7.853848986144268,0.07499999832887627,1.8919969588915962e-08,2.828240468268356e-08,0.7590130833769562,0.6510753714145581,0.49999532083151277,-0.002438326794128101,0.02432149755382056
27.418,0.32581663132590644,7.8637394342782985,0.07499999835543825,1.5702719485759245e-08,2.4430778215274195e-08,0.7591714114566778,0.650890749686055,0.49999537504003383,-0.002438274180992711,0.024321280135700396
27.438,0.3243386653364054,7.873629655706365,0.07499999838316321,1.1523453212845364e-08,1.9448548567718297e-08,0.7593406854652837,0.6506932636789109,0.49999542319140783,-0.002611104442622386,0.026041336061271216
27.458,0.3228556063729345,7.883519116994484,0.074999998412658,7.578993492551137e-09,1.4727726948147174e-08,0.7595101008943931,0.6504955085466685,0.4999954731477336,-0.0026105871915697437,0.026039800147953467
27.478,0.32136739540621606,7.893407805394017,0.07499999844431296,3.537251407776325e-09,9.879198496265427e-09,0.7596794622139665,0.6502977123520414,0.499995539543872,-0.002610589646509953,0.026039612561206682
27.498,0.3198740342038846,7.903295718429831,0.07499999847847943,-6.895020065427039e-10,4.798760558180364e-09,0.7598487708718179,0.6500998734076079,0.4999956102377411,-0.002610525783875592,0.02603944066700196
27.518,0.31837552322975105,7.913182853430368,0.07499999851545314,-5.0545433781853824e-09,-4.605520171581074e-10,0.7600180269138814,0.6499019916617665,0.4999956466098028,-0.0026105364504268452,0.026039275329545888
27.538,0.3168744027148392,7.923069607590185,0.07499999855539263,-1.0022095376918259e-08,-6.443002847684498e-09,0.7601960093070325,0.6496937951324931,0.49999570673486377,-0.00274874876226143,0.027415116496630018
27.558,0.315367907810154,7.932955546327982,0.07499999859857498,-1.4624952767954937e-08,-1.2018836246018723e-08,0.7603740886142454,0.6494853696304911,0.4999957567167749,-0.002748375508827672,0.027413883392765064
27.578,0.3138559914427854,7.942840658507835,0.07499999864507077,-1.9115381374515616e-08,-1.748309612187131e-08,0.7605521086426529,0.649276897817267,0.4999958274539144,-0.0027483449160317086,0.027413722573596436
27.598,0.31233865514493037,7.9527249413436705,0.07499999869491032,-2.3552395789457585e-08,-2.2904868110568792e-08,0.7607300705057481,0.6490683783919214,0.49999586798665285,-0.0027483152218041873,0.027413568520838583
27.618,0.3108158994086761,7.962608391886215,0.07499999874806834,-2.7889710335351677e-08,-2.8229681661867448e-08,0.7609079741998348,0.6488598113607454,0.49999593954169513,-0.0027482916541290148,0.027413414297347487
27.638,0.30931243593275853,7.972493578619377,0.07500029405830339,4.78227815778379e-07,-5.542901987220123e-07,0.7611673707290023,0.6485554978079838,0.49978929553558427,-0.004191808357275673,0.04169103909381134
27.658,0.30780306431312016,7.9823795976002305,0.07500029094302371,4.6501811467497573e-07,-5.603922694294463e-07,0.7614375310215369,0.6482382944190324,0.49984471874594727,-0.004180021129494477,0.0416712573738765
27.678,0.30628543025185484,7.9922643194544865,0.07500027583281532,4.348438316564514e-07,-5.377462261069695e-07,0.7617075390618167,0.6479210020796615,0.4998469123363407,-0.004179947202289369,0.041670750455473526
27.698,0.3047595598550041,8.002147771544436,0.0750002608414207,4.0508219468888617e-07,-5.149787964797301e-07,0.7619774121871349,0.6476036004502815,0.49984700716465835,-0.004179911716804888,0.04167037246970059
27.718,0.30322545413855934,8.012029948267992,0.07500024607166884,3.7597963994989835e-07,-4.922899337763825e-07,0.7622471505354901,0.6472860893763609,0.499846998183697,-0.004179888878051194,0.041670014130385215
27.738,0.3016831142812341,8.021910842755338,0.07500023152992934,3.4758099228567916e-07,-4.6965447229260827e-07,0.7625167541708138,0.6469684687899909,0.4998470158578036,-0.004179802410444217,0.041669671595871684
27.758,0.2999819351636922,8.031740883962675,0.07499999797119947,1.0710076690432238e-07,1.3078261511588445e-07,0.7622422474157479,0.6472918632692375,0.4974564271921703,0.004225707277036167,-0.0413990387209144
27.778,0.29824521029290607,8.04158530927221,0.07500011317875957,2.0743057826271762e-07,-1.5220693650544355e-07,0.7618305676001065,0.6477763396960664,0.499254295609343,0.006639102529863092,-0.06529239949932757
27.798000000000002,0.29651570068256433,8.051436152150158,0.0750001955474843,3.2294008098746395e-07,-3.5867277819323774e-07,0.7614087794943765,0.6482720651922703,0.499829780035629,0.0065263558625247575,-0.06512636603965714
27.818,0.29479860150174714,8.061288693852651,0.07500018265800912,2.978972205753589e-07,-3.390864727304741e-07,0.7609863473758427,0.6487678930922597,0.49984563737079785,0.006527409252418528,-0.06513035753158328
27.838,0.29310866383316886,8.07113469948856,0.07500011548889149,2.3601392160805238e-07,-1.6622194152942396e-07,0.7606286353072529,0.649187245061502,0.5001709415166775,0.005211757309623713,-0.0527035732830619
27.858,0.29143885341807074,8.08099506428233,0.07500016753637041,2.631933558757474e-07,-3.2200097549333045e-07,0.760285914996692,0.6495885832259294,0.4998591338814955,0.005292011771802205,-0.05281043813213723
27.878,0.2897789872469212,8.090857094001235,0.07500015530909512,2.403201972900786e-07,-3.011132003565591e-07,0.7599426974853926,0.6499900741845808,0.49984684724024353,0.005292389908691811,-0.0528121668761583
27.898,0.28812953784316486,8.1007208761438,0.07500014259785653,2.1769151995008077e-07,-2.7860133680750583e-07,0.7595992640328326,0.6503913883813761,0.4998463161184357,0.005292345582084204,-0.052812517354062546
27.918,0.2864905091783719,8.110586394736297,0.07500013040683601,1.9650646121377076e-07,-2.5642859094086413e-07,0.7592556165846132,0.6507925235315896,0.499846249406744,0.005292358354115817,-0.0528128568412566
27.938,0.28486190320136895,8.120453638517898,0.07500011878602711,1.7684160818108103e-07,-2.346791708980734e-07,0.7589117553128729,0.6511934794266969,0.49984618613567494,0.0052923691045432125,-0.05281318706830335
27.958,0.28324059974403293,8.130309356551164,0.07499515045664613,1.2289033508920543e-05,-4.296511907523801e-06,0.7585493241183526,0.6516156249738877,0.5019828634693376,0.005344074489083403,-0.05244712652470613
27.978,0.2816391211332613,8.140178847958879,0.07499514028666199,1.228283533134486e-05,-4.3475518186820335e-06,0.7582146661820192,0.6520049998402776,0.5020669576053216,0.0052206238444464925,-0.0520651695851408
27.998,0.2800483345843041,8.150050101843133,0.07499513516081904,1.2304973422999246e-05,-4.345183006390022e-06,0.7578799615179196,0.6523940249261208,0.5020726086610022,0.0051946048422731456,-0.05211267634448631
28.018,0.2784681348388529,8.159923157325862,0.07499513153605698,1.2317389992850187e-05,-4.348378836173012e-06,0.7575448329329837,0.6527831385122561,0.5020813545464438,0.005178115640487535,-0.052143258584607104
28.038,0.27689848351526597,8.169798012126565,0.07499512776481207,1.2330211475802761e-05,-4.3516825856782794e-06,0.7572092680444249,0.6531723541429589,0.5020905377570508,0.005163015028481377,-0.05217461780004982
28.058,0.2753398116479113,8.179674872290096,0.07499512424954904,1.2338870683623342e-05,-4.358826152684712e-06,0.7568750780282169,0.6535595734808984,0.5021057950692035,0.005121222740706102,-0.051890978232650736
28.078,0.27379168739757587,8.189553461031837,0.07499512038697043,1.2356088155867119e-05,-4.357398059440483e-06,0.7565406701747175,0.653946644765404,0.5021136859789479,0.00510604752632049,-0.05192818456324438
28.098,0.27225397549235014,8.199433807391474,0.07499511682739271,1.2368530016292495e-05,-4.3603589268476226e-06,0.756205848854953,0.6543337940115631,0.5021232727193732,0.005095792399905527,-0.05195696858876954
28.118,0.27072664040847294,8.209315895705918,0.0749951133078938,1.2381049040362949e-05,-4.363093555163916e-06,0.7558706238481011,0.6547210091566907,0.5021327643993451,0.005087043542553779,-0.05198571556451401
28.138,0.2692095633337929,8.219199603458785,0.07499511150956911,1.2393781819659425e-05,-4.3590190690067565e-06,0.7555349300883881,0.6551083645044747,0.5021326613119893,0.005083857908967981,-0.05203112767191115
28.158,0.2677183440044497,8.229082897315557,0.07499999974224414,2.528130289639143e-07,2.91433461908125e-07,0.7552814472448859,0.6554005915831338,0.49913114965397737,0.0039436555307373194,-0.039135469267520144
28.178,0.2662362534203537,8.238963926428163,0.07499999654700894,2.864554804321169e-07,3.3779593611949046e-07,0.7550266187397472,0.6556941398199532,0.4993496121868015,0.0035262385340646546,-0.035532325805718114
28.198,0.26476410692014496,8.24883949309818,0.07499999933599061,3.9350486970334337e-08,4.6417567050668006e-08,0.7547793679241792,0.6559787387987306,0.4990202523701618,0.0038169239235049945,-0.03860135213727282
28.218,0.26333923010898813,8.258481838562473,0.07499839659489001,1.2724602175905085e-06,7.58941124344366e-06,0.7544930155895709,0.656308075043525,0.4757570249930362,0.007993575021037938,-0.0725095550057382
28.238,0.26194493914747535,8.267599805730764,0.07499696305564746,1.4223539935844359e-07,1.1724705710029346e-05,0.7540747629400552,0.6567885898517198,0.45535079967539416,0.0059261899434003215,-0.058867880023517706
28.258,0.26053277621350684,8.276968767875607,0.07499999739450015,2.3546893550461978e-07,2.97379462188673e-07,0.7537014851215985,0.6572169134504627,0.4759748239365109,0.004345926184254195,-0.04363143200080121
28.278,0.259102873719583,8.28669362000874,0.07499999787540072,2.1006521419316243e-07,2.5214469327318444e-07,0.7534058360321017,0.6575558122567716,0.49512048507271167,0.00315519777408145,-0.03676727022022035
28.298,0.2576977027865346,8.29658862785168,0.07500000551259148,6.881364011405158e-08,5.189146356767631e-08,0.7532192146359379,0.6577695756898562,0.500183735985248,0.002465863877490232,-0.024710527596587446
28.318,0.2563039973879717,8.306494231458748,0.07500000362063233,5.528319568111896e-08,4.3827050797396415e-08,0.7530564936006757,0.6579558628402444,0.5001470186594879,0.0024808158920214263,-0.024744740193649375
28.338,0.2549151267154233,8.316400403671288,0.07500000089143591,5.505141728746127e-08,5.390319245055163e-08,0.752893657696195,0.6581421884371483,0.5001468387001996,0.0024808857274239288,-0.02474547295883273
28.358,0.25352460624614487,8.32630564768356,0.07499999932333548,5.193045852144421e-08,6.136791825775036e-08,0.7527074740654459,0.658355115789351,0.4999472812725734,0.002840044284660323,-0.028354912835638138
28.378,0.25213988932464726,8.336209174640189,0.07499999932076298,5.267177467781629e-08,6.221234514394647e-08,0.7525207870570917,0.6585684968528093,0.4999955471080318,0.0028423616819741038,-0.02835137015588284
28.398,0.2507607516616535,8.346113698437627,0.0749999993127432,5.609974876398949e-08,6.612345167037176e-08,0.7523340432476011,0.6587818207651979,0.4999960661503724,0.0028424194533024777,-0.028351504594786293
28.418,0.24938722960451123,8.356019004682954,0.07499999930037007,5.907901713473168e-08,6.953816891406327e-08,0.7521472378761447,0.6589950929675259,0.49999608443678006,0.0028424098722445307,-0.02835166919866425
28.438,0.24801932394621992,8.36592508840277,0.07499999928421422,6.155775450214717e-08,7.239378625952455e-08,0.7519603710332095,0.6592083133544274,0.49999609821430824,0.00284245083015032,-0.02835181280691737
28.458,0.24667957007237737,8.37583171149162,0.07500024839835853,4.822992304199681e-07,-3.7404746688683234e-07,0.7518404712359847,0.6593450582292096,0.4997868660951637,0.0016058315688601416,-0.016082931154691855
28.478,0.24534391606766967,8.385742397414171,0.07500025019598128,4.866658481670467e-07,-3.7854090572615653e-07,0.7517342580758442,0.659466151697553,0.4998436603358486,0.0016116142288404717,-0.01610333619556571
28.498,0.2440114469273684,8.395653469741335,0.075000243419827,4.7591672196264665e-07,-3.6522337737776235e-07,0.7516280012321936,0.6595872556101564,0.49984604617973827,0.0016116825820258335,-0.01610397288844556
28.518,0.24268217066928258,8.405564970176298,0.07500023721916226,4.655411899123441e-07,-3.535599472442269e-07,0.7515217218875797,0.6597083458095596,0.499846180714608,0.001611720928939131,-0.016104399206625614
28.538,0.24137430072909732,8.415479270797904,0.07500023152663045,4.51745013741291e-07,-3.4770676615807176e-07,0.7514791097367448,0.6597568852455765,0.4998462409615462,0.000624053564890481,-0.006274764751171369
28.558,0.2400680112174468,8.425393784925964,0.07500022635220333,4.412227991131786e-07,-3.400909100208396e-07,0.7514376177562846,0.6598041426214674,0.49984633603163614,0.0006270035231723814,-0.006282807562426261
28.578,0.23876296073536715,8.435308463125093,0.0750002215498847,4.3155520289642253e-07,-3.329092440862714e-07,0.7513961124846634,0.659851409138935,0.4998463885064329,0.0006270754905942366,-0.006283167422051689
28.598,0.23745915687862817,8.445223306242406,0.07500021704699236,4.218615073667217e-07,-3.2689134464749834e-07,0.7513546022164105,0.6598986753494318,0.4998464235664262,0.00062707591705638,-0.0062834576449814486
28.618,0.23615659978658884,8.455138314110705,0.07500021276622623,4.1202861675034003e-07,-3.2187297280421267e-07,0.7513130871757031,0.6599459409968678,0.49984648544640503,0.0006271413113722868,-0.006283721988972337
28.638,0.23484547848691892,8.465052214865034,0.07500020865385186,4.039912539832863e-07,-3.154514116600071e-07,0.7512372507852959,0.6600322666599624,0.4998465214406404,0.0011591021594730272,-0.011578762260291076
28.658,0.23353647310266532,8.474966393937988,0.07500020459594883,3.9398957106286623e-07,-3.1146898864634475e-07,0.7511607963583051,0.6601192755965429,0.4998465382542853,0.0011575931480109908,-0.011574841104625562
28.678,0.23222976778846838,8.48488087719203,0.07500020056088402,3.8317475137745613e-07,-3.084979918258158e-07,0.7510843348890739,0.6602062722240647,0.49984657962136286,0.001157595456318966,-0.01157502165689014
28.698,0.23092535869187134,8.49479566351183,0.0750001964868596,3.7189279730184444e-07,-3.0590910630920086e-07,0.7510078621428316,0.6602932613615118,0.499846615262699,0.0011575986553318957,-0.011575205305967977
28.718,0.22962324596859976,8.504710752313851,0.07500019232276259,3.6009727000850114e-07,-3.03561280848521e-07,0.7509313782185555,0.6603802428953787,0.4998466438091473,0.0011576015124754868,-0.01157537080338918
28.738,0.22832342977172587,8.514626143009078,0.07500018802361144,3.4775654273471864e-07,-3.013199315745558e-07,0.7508548832326636,0.6604672166924347,0.4998466669075496,0.0011575895608469944,-0.011575519461917469
28.758,0.22701805404606262,8.524540828500168,0.075000183568783,3.3647843787980296e-07,-2.9728003248441315e-07,0.7507508803293635,0.6605854340541307,0.4998466836211576,0.0015835282709085463,-0.015814639024529807
28.778,0.2257156707094793,8.53445590640607,0.07500017888298205,3.233152912583401e-07,-2.945039876181474e-07,0.750646371922465,0.6607041882109187,0.4998466938207963,0.0015822750857435869,-0.015811443805675885
28.798000000000002,0.2244164272954856,8.54437139659125,0.07500017396862255,3.092651353731115e-07,-2.918684653527654e-07,0.7505418475430425,0.6608229226400184,0.49984670756065686,0.0015822827793956357,-0.01581153709408698
28.818,0.22312032078257998,8.554287297561125,0.07500016880225657,2.946756863220782e-07,-2.88888587379695e-07,0.7504373037686951,0.6609416412302991,0.49984670882513854,0.0015822815307000304,-0.015811637659355372
28.838,0.22182735135813708,8.564203608245284,0.0750001633706738,2.7958102657956237e-07,-2.8547560140410234e-07,0.7503327406480343,0.6610603439259158,0.499846725251366,0.001582281606588555,-0.01581172872219203
28.858,0.22069869017529778,8.573908663104936,0.07500018696985625,2.852461004095985e-07,-3.592528205284053e-07,0.750690525320351,0.6606540207960936,0.4864712607076174,-0.006014591290503732,0.059651856786915314
28.878,0.21957394506991593,8.583581195415242,0.07500022916561289,3.482048988252988e-07,-4.562304661017805e-07,0.7510841589289108,0.6602064724052025,0.48667254581251707,-0.005978241336252722,0.05960371272049668
28.898,0.2184375895359986,8.593252277223161,0.07500021929632139,3.2660853873845145e-07,-4.438820715027217e-07,0.7514774831371024,0.6597587379774686,0.4866802582464914,-0.005978028625188439,0.05960332619976387
28.918,0.21728970793240154,8.602921992867095,0.07500020895957016,3.042174415533202e-07,-4.303428177726473e-07,0.7518705392297177,0.6593107706068028,0.48668056009030347,-0.005978023095024938,0.05960318495686444
28.938,0.21613030149957213,8.61259033306612,0.07500019861101626,2.820505450577081e-07,-4.164978482299723e-07,0.7522633271844898,0.6588625703233325,0.4866806016847625,-0.005977963445374934,0.05960305589737813
28.958,0.21489452575660772,8.622477474753984,0.07500023267571061,3.479019111183187e-07,-4.772246715933608e-07,0.7525363145978335,0.6585507537093567,0.5000242970205842,-0.004160071874582685,0.04130946960437433
28.978,0.21364595488444554,8.632399806484246,0.07500026330617734,3.927412144891393e-07,-5.360379304693334e-07,0.7528076904022214,0.6582405193170896,0.499852671280807,-0.004133543545692515,0.04120288593371404
28.998,0.21238910630646782,8.642321047457903,0.07500024862946544,3.6388907594145827e-07,-5.131333913564269e-07,0.7530787863513281,0.6579303470331912,0.49984682844017436,-0.004133481358486485,0.04120173711262464
29.018,0.21112408336951707,8.652241251331045,0.0750002336025091,3.3487302762368884e-07,-4.893297669604059e-07,0.7533497512522737,0.6576200668226192,0.499846603322279,-0.004133430020426196,0.04120144617319553
29.038,0.20985088745419198,8.662160409147107,0.0750002188732602,3.0680702260113063e-07,-4.6558050645676273e-07,0.7536205862928946,0.6573096773327186,0.49984657167330515,-0.004133391528326161,0.04120116931921182
29.058,0.2084948183014168,8.671820611410233,0.07500013977537433,1.7372812003125267e-07,-3.2893680956577836e-07,0.7534490069304874,0.657506345182557,0.4838193007858105,0.004209209367661365,-0.040752839536332304
29.078,0.20723847533649087,8.681445517749506,0.07499942923787031,3.821307526307996e-06,-3.533201884353138e-06,0.7536597142087795,0.6572648135657765,0.4859874218699988,-0.0035580458585867947,0.03526112296596203
29.098,0.20598892953455988,8.691101908551603,0.07499951309406647,3.512907107713544e-06,-3.2927859583586326e-06,0.7539198214305938,0.6569664396534108,0.487017606152693,-0.0039725457286758845,0.03964804379356289
29.117,0.20473172693037003,8.700757795593857,0.07499949007324601,3.4783719757540526e-06,-3.2555712663927725e-06,0.7541802636045903,0.6566674424445094,0.4870161741566665,-0.003971122475575906,0.039643812087869386
29.138,0.20346686368442365,8.710412677223063,0.07499946900632931,3.4430736426673934e-06,-3.2163542777120145e-06,0.7544405796619357,0.6563683506516468,0.4870160931442509,-0.003971131413978826,0.0396432125681296
29.158,0.20216153980282767,8.720265172556855,0.07499999976136282,-3.028917297134312e-06,-3.4839902815034482e-06,0.7546963351562481,0.6560742653697182,0.5006767184275276,-0.003355882762229631,0.032709190932117854
29.178,0.20084622305578645,8.730192998302574,0.07499999830487272,-1.4114923022208495e-07,-1.5474641500525502e-07,0.7549879703082424,0.6557386405343187,0.5022950479368231,-0.004644037267534137,0.049291339858375215
29.198,0.19953985941388044,8.740129974413968,0.07499499620798661,1.3620346656187764e-05,-3.3895020640783427e-06,0.7553284321702145,0.6553464422412647,0.5047399538428431,-0.00415519908120103,0.04829047600612034
29.218,0.19821925203547658,8.750065875899256,0.07499999641767882,1.621132352462142e-07,2.0025607619063694e-07,0.7556606024854823,0.6549633988637928,0.500210845072032,-0.0053554624507533705,0.05238964498361045
29.238,0.19694152304704038,8.759810426447782,0.07499999974499424,2.1305284276550076e-07,2.4616006085997205e-07,0.7560244619542839,0.6545433621438916,0.48618090476753606,-0.005481272303833662,0.05177541226164104
29.258,0.19565218555430713,8.769454658969698,0.0749953523619411,5.910842906054496e-06,-1.092366177460005e-05,0.7563749072379979,0.6541383642215503,0.49001545968079324,-0.00484523886563587,0.04631560313695348
29.278,0.1943279809598899,8.779112371014696,0.07500008345281188,9.596191888713497e-08,-2.1374947247885545e-07,0.756680868880206,0.6537844160506135,0.4870232409528011,-0.00461251656480316,0.045871140019842806
29.298,0.19300075723572335,8.788762450779418,0.07500008035346914,8.780262541242848e-08,-2.114318701252133e-07,0.7569808178495093,0.6534370982794255,0.4870245288738247,-0.0046010401925894034,0.045895819046228435
29.318,0.1916646403035834,8.79841130615194,0.0750000661833039,6.689547067003312e-08,-1.8150497552866315e-07,0.7572806386579151,0.6530896066496718,0.48702450884052056,-0.004600967087710892,0.045895699856169626
29.338,0.1902774148051435,8.808061172512758,0.07499519216322206,1.2271432462311399e-05,-4.171547613020154e-06,0.7574515598389955,0.6528913648758748,0.48983241057949456,-0.0027908957609442814,0.03006682796912223
29.358,0.1888915266480644,8.817705996991634,0.0749999988272527,1.1674506837024571e-07,1.3738958963552478e-07,0.7576189931518766,0.6526970669579449,0.48650782516134217,-0.001975897256229736,0.019158731803903893
29.378,0.18748632496521905,8.827325647491602,0.07500001151294178,-8.42205302898808e-09,-5.965790825524017e-08,0.7577318619310632,0.6525660314592544,0.4864716005972032,-0.0017364942591705512,0.017383810808621867
29.398,0.186076014883019,8.836952250051576,0.07500000557168973,-8.846659951884099e-09,-3.7363854282468265e-08,0.7578452805642941,0.652434311426388,0.48646351316639097,-0.001742410083026183,0.01738088223445084
29.418,0.18466253491565857,8.84657742709599,0.07499999935535889,-2.163724066266547e-08,-2.3168870157589354e-08,0.7579586458986635,0.6523026070064903,0.4862696510935322,-0.0017442113251925212,0.017372370569040715
29.438,0.18324602035753512,8.856199864955348,0.07499999941049766,-1.9063233282799517e-08,-2.049254000344349e-08,0.7580719574107947,0.6521709188451795,0.4863123352405524,-0.0017416801606300464,0.017372833573551093
29.458,0.18184079092085328,8.866095625998625,0.07499999788185824,-1.1272310298669372e-07,-1.2986919619448878e-07,0.7583953046327446,0.6517948771745425,0.5016558193713955,-0.004964249371568946,0.05255292894105773
29.478,0.1804245270730058,8.87602390029147,0.0749999980448649,-1.930168392716063e-07,-2.1879740439104672e-07,0.7587109322300101,0.6514274490030213,0.5003889406745404,-0.003929088879199072,0.04373731467065955
29.498,0.1789765900008589,8.885960175426739,0.07499999724006333,-1.8208139730593698e-07,-2.0502355286855834e-07,0.7589741291313544,0.6511207808918613,0.49960253718516323,-0.003151291840693418,0.038318054583854136
29.518,0.1775178650261816,8.895897363363646,0.07499999721179447,-1.6969866864130432e-07,-1.9070634116591619e-07,0.7592334860576802,0.6508183415121592,0.49962760846291837,-0.003160391553019587,0.03839422448044172
29.538,0.17604747576497476,8.905814867043789,0.07499999785080079,-1.56501860775045e-07,-1.7633450150359154e-07,0.7594554554917728,0.6505593063846894,0.500115325411029,-0.0024515239184874776,0.029598409511353743
29.558,0.1745614549899288,8.915738177099108,0.07499999735225255,-1.256887932110737e-07,-1.5325508309697033e-07,0.7596571645350347,0.6503237596540297,0.5012263679827419,-0.0028057268853003,0.03479267238582787
29.578,0.17307015470657142,8.925657182832154,0.07499999835082766,-1.0366471428389413e-07,-1.0785227349622702e-07,0.7598593349005072,0.650087525772135,0.49872889908676254,-0.0024008882132362797,0.0264054219730937
29.598,0.17157127362103144,8.935577592550874,0.074999997852661,-1.225453789654748e-07,-1.3492252911274144e-07,0.7600571817565717,0.6498561998321049,0.499621892822752,-0.0023153255019340707,0.027812181383701097
29.618,0.17007036319379984,8.94549431728551,0.07499999805268796,-1.1907364022463405e-07,-1.3016713831389392e-07,0.760266726372973,0.6496110411393051,0.49966006130825635,-0.0024464035950510638,0.028635327216638105
29.638,0.16855399780676825,8.955392999300766,0.07499999955969981,-1.7859435822552267e-08,-2.045667603856154e-08,0.7604240796155958,0.6494268389439823,0.5005644352483555,-0.0023735420023544007,0.02340507782113203
29.658,0.16703317483458144,8.965280256472173,0.07500019691224322,3.608428317669435e-07,-3.2213243552943607e-07,0.7605798327558181,0.6492444208500354,0.4998871955783073,-0.0021197882950639846,0.021262341631652356
29.678,0.16550342905889653,8.975162806240558,0.07500020786346498,3.8795117476361704e-07,-3.3069935884135806e-07,0.7607180443409418,0.649082473198771,0.4998480869489182,-0.0021383280716458647,0.02130574160812184
29.698,0.16396952054991062,8.985044740865229,0.07500020238437845,3.8068594538314795e-07,-3.180346715649812e-07,0.7608562663717174,0.6489204434463784,0.49984650722675494,-0.0021383084668909064,0.021305584229683157
29.718,0.16243140185206326,8.994926022900621,0.07500019745787583,3.7397399721765914e-07,-3.069195019895425e-07,0.7609944513179381,0.648758387277634,0.49984648047206176,-0.002138316601646026,0.021305173041309425
29.738,0.160889073477775,9.004806649642266,0.07500019321144649,3.6799414094354694e-07,-2.975667736571797e-07,0.7611325990861714,0.6485963048060833,0.4998465390393077,-0.002138266945723888,0.021304788232254294
29.758,0.15934679147021058,9.014687303821564,0.07500018956716298,3.617379254072627e-07,-2.908568466427188e-07,0.7612853987767795,0.6484169504331795,0.49984658282930033,-0.0023699965836530695,0.023611274663755226
29.778,0.1577999227643554,9.024567243543007,0.07500018642946042,3.5657175135418955e-07,-2.8482071039623176e-07,0.7614384132142195,0.6482372581714224,0.49984664315730826,-0.002369234726984068,0.023609144825457815
29.798000000000002,0.15624838814581204,9.034446452517987,0.07500018371400637,3.518468363714062e-07,-2.798934756318435e-07,0.7615913812554694,0.6480575344806849,0.49984672134004055,-0.002369210023632634,0.02360883549847989
29.818,0.15469218980943758,9.044324928855083,0.0750001813401392,3.472489712701405e-07,-2.7613444079794123e-07,0.7617443049279095,0.6478777769839766,0.4998467820026289,-0.0023691442427180853,0.023608561064388845
29.838,0.15324470660403872,9.053743554381162,0.0749999968870867,6.174728240701313e-08,8.193716202572139e-08,0.7619520546871755,0.6476334351760888,0.4643632357097773,-0.004146891565680766,0.041218054541176066
29.858,0.15175846838600157,9.063067037725931,0.07499854829652418,5.617734010725574e-06,-4.689045545978875e-06,0.7620944861901305,0.6474658246309646,0.4733254682348327,-0.0011129307107647646,0.012421214694218025
29.878,0.1502508498609026,9.072419517497355,0.0749994081698416,3.6230715338780535e-06,-3.065116164352563e-06,0.7621741074829484,0.6473720953671462,0.4738317429661026,-0.0012344847073473136,0.012337826704375082
29.898,0.1487410660640968,9.081772020563434,0.0749994289150358,3.5219594701678794e-06,-2.98244079570893e-06,0.762254039162888,0.6472779771926148,0.4738401806680505,-0.0012343864866317111,0.012339962429334219
29.918,0.14722897073637572,9.091124155528552,0.07499942352519053,3.5050323304675953e-06,-2.9701273852599746e-06,0.7623339593716689,0.6471838489699876,0.47384055316572593,-0.0012343656388802832,0.012339601708109016
29.938,0.14574238671642067,9.100670674984611,0.07500028464500597,5.081729390858723e-07,-4.849530621236916e-07,0.7626227977736656,0.6468434650789737,0.48386068229929513,-0.004715817489454932,0.046893444588959214
29.958,0.144191569642212,9.110523454817708,0.07499984964338818,-2.3147360660691808e-07,3.0546290594314396e-07,0.7629074889660926,0.6465076668372189,0.49928223115085163,-0.00650045372870707,0.054083088543946785
29.978,0.14263163036046872,9.12040061513248,0.07499950316981632,3.425691969874537e-06,-2.95811595733622e-06,0.7631853552934932,0.6461796293949994,0.5001848867846475,-0.004284916085457238,0.042780618845472046
29.999,0.1410627491300267,9.130277356077071,0.07499946237113111,3.5426043945908112e-06,-3.059025119142159e-06,0.7634618212403417,0.6458529611966433,0.5001730236303756,-0.004287238451494257,0.04278842495486334
30.018,0.1394854206583414,9.140152745394921,0.07499945170049921,3.5288930644968065e-06,-3.0499642729586376e-06,0.763738154229143,0.6455261665904073,0.5001725500105049,-0.004287211663799029,0.042788063926481955
30.038,0.13789963944323919,9.150026781141177,0.07499944244063558,3.510081157090489e-06,-3.036973260974264e-06,0.7640143450185259,0.645199256497068,0.5001725450985918,-0.004287196653176187,0.042787682193911526
30.058,0.13636189738673613,9.159657629110383,0.07500035553900432,6.056843476156644e-07,-6.401715429688689e-07,0.764331802780443,0.6448231503735125,0.48652854691355285,-0.004991469327059503,0.04980445269907052
30.078,0.1348157697117807,9.169270876065694,0.07500037628377981,6.408826264836487e-07,-6.836736683066143e-07,0.7646533209105172,0.6444418506115502,0.48664705796930025,-0.005003038125628509,0.049885833199204685
30.098,0.13326006478410823,9.178882587929394,0.07500036024298004,6.08902205148383e-07,-6.596664884030849e-07,0.764974653516933,0.6440603849607912,0.4866512323761565,-0.005002913068414924,0.049885053355005274
30.118,0.13169477189136453,9.188492741204868,0.07500034422775541,5.768724786947402e-07,-6.356419362278584e-07,0.7652957919243916,0.6436787637184264,0.48665141714232363,-0.005002851927555604,0.049884502660615976
30.138,0.13018648069910688,9.197766793331253,0.07499999967789615,-5.05257530114391e-08,-6.03975101600283e-08,0.7656241465453906,0.6432881673298803,0.46579665403458603,-0.004973532750801202,0.0496992842394255
30.158,0.1287520015030597,9.206797053183541,0.07499999983304015,-6.879659932286808e-08,-8.188388195294274e-08,0.7659788240223808,0.6428658033752295,0.45398154670747715,-0.0072321842858139584,0.05427657412956353
