timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
2.552,0.0015766629780439901,3.6288379821847194e-05,0.07499447628571972,5.179572401624105e-09,-1.3808770255797127e-05,1.7371455011417755e-05,0.9999999997537752,0.0026438734478898703,4.4167941829867364e-05,-5.715659348575718e-05
2.572,0.001600500454569094,3.664300226365806e-05,0.07499999982028241,-7.021673975223692e-08,1.0187133257698316e-10,1.774946788229765e-05,0.9999999998424758,7.287837663772447e-05,5.909236750165829e-05,-0.00019374793012923324
2.592,0.001623424903308694,3.7061026768646344e-05,0.07499999964849347,2.3783596858832057e-08,-1.1418165154869767e-11,1.8232877280661494e-05,0.999999999833781,0.0013538458707323853,-7.817046982444994e-05,0.0007833122746234854
2.612,0.0016326585279127928,3.761523515374718e-05,0.07499946066777832,-1.0586417864266061e-07,-1.3477205097000228e-06,1.7647951421370174e-05,0.9999999998433613,0.003316709987924423,-7.6215455946994356e-06,-0.0002617228312307736
2.632,0.0016535278302059347,3.794372536824542e-05,0.07499999973350197,-1.0153035692214856e-07,6.843695253948215e-12,1.7866475776893995e-05,0.9999999998403893,1.851135869562443e-05,9.93850481460374e-06,-7.298685787305159e-05
2.652,0.0016781791903989418,3.830874904435256e-05,0.0749999970275894,-5.6240184723369325e-08,-6.65118501488286e-10,1.8539486084854513e-05,0.9999999998281422,0.0005303405624500852,3.4026728120383176e-05,-0.00011115963245156109
2.672,0.0016905823503509086,3.899061196758986e-05,0.07499504026439188,-1.1754244979876272e-07,-1.2398801939873843e-05,1.7664699422078646e-05,0.9999999997671072,0.0037662970951570242,4.966133497372839e-05,-0.0002430937157584118
2.692,0.0017065061980469868,3.9329039839609045e-05,0.07499999974233588,-1.561774260123023e-08,5.058196632939711e-11,1.8045008072865063e-05,0.9999999998371887,2.0267085338666037e-07,4.792107220582504e-05,-4.420343949623144e-05
2.713,0.0017321203858435279,3.965369334527714e-05,0.07499999977493355,-7.905372338012159e-08,7.155135022317713e-11,1.8563877656132633e-05,0.9999999998276883,0.000462102913895541,4.384436873419426e-05,-0.00027367392598929056
2.733,0.001748411681953913,4.0357966302747e-05,0.0749994191502821,-1.4615479537141275e-07,-1.4515105518644886e-06,1.7883415997402014e-05,0.9999999998390278,0.003781740065397779,4.4557109092795006e-05,-2.0743366888364993e-05
2.752,0.0017594692763181594,4.06601649746961e-05,0.07499999968869592,4.993807129901133e-08,3.4405366130115376e-11,1.8184923319067e-05,0.999999999834653,-1.3672497667995692e-05,6.523427064910152e-06,-0.00013336755861370484
2.7720000000000002,0.001785674539335989,4.093077331164828e-05,0.07499999968995935,-1.0848444420731093e-07,1.453632943428539e-11,1.8755536979381414e-05,0.9999999998241091,0.00024098911975502845,5.467811654252169e-06,-0.00024278530700326423
2.793,0.0018044546555436853,4.168848556212378e-05,0.07499999975627199,-1.3588081491780095e-07,7.686903100660328e-11,1.8231510174518417e-05,0.9999999998337968,0.0016586664734855486,2.3584502322075018e-05,0.0001515904608651562
2.8120000000000003,0.0018124284299726762,4.199094294727798e-05,0.07499999772893912,-2.9254295756130486e-08,5.695224580647636e-09,1.8399430237023086e-05,0.9999999998307302,-1.0584938577595526e-05,5.300021160365983e-05,-1.1917345103541236e-05
2.832,0.0018388368945398278,4.233077515036136e-05,0.07499999974233823,-2.5069192392077518e-08,5.0627144946304556e-11,1.884576813426008e-05,0.9999999998224183,8.917338861182983e-05,5.5400488062731904e-05,-0.00013083515006026932
2.852,0.0018604803848949521,4.288604218092933e-05,0.07499999976331315,-1.2460076148249673e-07,6.305669731267378e-11,1.884067454835279e-05,0.9999999998225068,0.0014964944268872553,-3.1755411865420895e-05,0.00027382621246603464
2.872,0.0018677511414732324,4.336963544087724e-05,0.0749999988163862,-8.237775886773725e-08,5.634811547427906e-09,1.87783118214975e-05,0.9999999998236843,0.0005798869744228499,-2.2973547660839175e-06,-0.0002230616637943521
2.893,0.0018919186444472645,4.368070863224483e-05,0.07499999965398163,4.397045740174619e-08,-2.7105878044620065e-10,1.8902508780155572e-05,0.9999999998213468,2.901524548284658e-05,1.3729196803679563e-05,-0.00013712009233632981
2.9130000000000003,0.0019160581783397516,4.4021662440965246e-05,0.07499999967302942,-1.375197376287193e-07,2.7043316336976145e-12,1.9594638393159417e-05,0.9999999998080157,0.0012441009906771128,-6.343537497725456e-05,0.0002802774265865674
2.932,0.001925225379801092,4.4687788219583964e-05,0.07499999961461112,-1.0366771190851022e-07,5.6909267882446e-09,1.878584465775951e-05,0.9999999998235407,0.0011776742635534476,4.8469377285845746e-05,-0.00016754798720698395
2.953,0.0019449153224973211,4.5028106859154246e-05,0.0749999977198675,-3.5134214650021836e-08,5.482184475321537e-09,1.9066746520969363e-05,0.9999999998182291,-1.6805821752942977e-06,6.0324911686952515e-05,-4.289794564260266e-05
2.972,0.0019700676133091346,4.5356856879516755e-05,0.0749999997423386,-1.928093830124476e-08,5.175280637323232e-11,1.9700389253838734e-05,0.9999999998059471,0.0004992453729080034,2.3986556174833755e-05,-0.00012171895567291746
2.992,0.0019830392690722847,4.606032043828854e-05,0.07500000006755277,-1.2328980194726996e-07,1.863716979530749e-08,1.889348371411071e-05,0.9999999998215103,0.0010676828224579315,4.555119036978285e-05,1.393001953267207e-05
3.012,0.001997892274715462,4.64006956232279e-05,0.07499999982403384,-6.445547694285063e-08,-1.2736760359141727e-10,1.9251340986142113e-05,0.9999999998146909,-3.097653846750728e-06,4.7526798768906973e-05,-3.0998485731439625e-05
3.032,0.002023842883660647,4.667238497731678e-05,0.07499999964653918,4.0377952684666615e-08,-1.2422442827547244e-11,1.987671639955345e-05,0.9999999998024572,0.0003333241206902328,-5.501488748034592e-06,0.0001818767714442005
3.053,0.00204120531657875,4.741196270269905e-05,0.0749999989852868,-1.23874549342503e-07,6.899577179483591e-10,1.9155509052988658e-05,0.9999999998165257,0.0014044982397009651,2.972092120933471e-05,0.00010036447226052744
3.072,0.002050848343056162,4.768506301191898e-05,0.0749999997467571,-9.613800467429401e-08,1.0347868715443731e-10,1.9405218023102703e-05,0.9999999998117143,-1.010915833896361e-05,6.810403128656081e-07,-3.3218067454545898e-06
3.092,0.002077157052394389,4.802252499755107e-05,0.0749999975749479,-4.352393406429148e-08,4.348988645469395e-09,1.991106146763424e-05,0.999999999801774,9.333570399694779e-05,6.748848565557836e-05,-0.00013297254505132593
3.112,0.002097393216054297,4.8664935590752244e-05,0.07499999965621515,-5.7954671201518584e-08,-7.971200611842755e-12,1.970365581765571e-05,0.9999999998058814,0.0015493853015690342,-4.7916035897013464e-05,0.0005002061341312735
3.129,0.0021064614773772463,4.905951325648154e-05,0.07499447628571784,5.21022155337813e-09,-1.3808770248982596e-05,1.9592924194364377e-05,0.9999999997127177,0.0026438734253615543,4.416799738101525e-05,-5.715662559398035e-05
3.152,0.0021302989584278797,4.941419705019589e-05,0.07499999982028177,-7.021674880435383e-08,1.017136127980778e-10,1.9971042936374686e-05,0.9999999998005763,7.287699417628318e-05,5.9091911372490646e-05,-0.0001937463449946617
3.169,0.002153223407729165,4.9832307867643684e-05,0.07499999964849129,2.3780976935499234e-08,-1.1368309103655096e-11,2.0454511055849536e-05,0.9999999997908063,0.001353846653377002,-7.817687590278629e-05,0.0007833303457859092
3.192,0.002162457028111766,5.038653465716525e-05,0.07499946066777942,-1.0586077497340802e-07,-1.3477207421900226e-06,1.9869648605814835e-05,0.9999999998016847,0.003316710110480931,-7.620294830028844e-06,-0.00026172194993615873
3.212,0.0021833263339672464,5.07150670035505e-05,0.07499999973350178,-1.0153040614559786e-07,6.620714809635013e-12,2.008826489441102e-05,0.9999999997982256,1.8510739357069076e-05,9.938424204847e-06,-7.29858585651776e-05
3.232,0.0022079777002345213,5.1080173319898044e-05,0.07499999702761334,-5.6240343401815734e-08,-6.653282733276088e-10,2.076135400892259e-05,0.9999999997844815,0.0005303415298642059,3.402197006129118e-05,-0.00011114707648560481
3.253,0.0022203808518758356,5.176207825619548e-05,0.07499504026443934,-1.1751636109930985e-07,-1.2398802082345224e-05,1.9886618339895856e-05,0.9999999997253892,0.0037662972302527587,4.966039614706734e-05,-0.0002430861010797341
3.2720000000000002,0.002236304702287145,5.2100528447311645e-05,0.07499999974233588,-1.5617641215365505e-08,5.0547272826362025e-11,2.0267011488326716e-05,0.9999999997946242,2.0241982931638155e-07,4.792113262366966e-05,-4.4203060200231136e-05
3.293,0.00214041637898929,5.155512650688001e-05,0.07499999984945722,-6.623281785934152e-08,1.2105233355552903e-10,2.6217583455897406e-05,0.999999999656317,-0.009345384186961127,-5.220129397919406e-05,0.0010403476303255325
3.313,0.0018451163306650413,4.849595291635603e-05,0.0749999981776095,-3.519582956241224e-08,-9.941225261620252e-10,4.473722741934044e-05,0.9999999989992896,-0.02058315956245212,-0.000178180654122829,0.002405197308274354
3.332,0.0013552757454722566,4.24695559984439e-05,0.0749999997081835,-9.778862906048291e-08,2.1600073342918672e-11,7.615502562503982e-05,0.9999999971002013,-0.028239605054940706,-0.00037594089119136946,0.0035515985229825756
3.352,0.0006754201818319826,3.375072269559627e-05,0.07499999968308471,-1.0054441678744033e-07,3.235152538182392e-13,0.00012032987056723861,0.9999999927603561,-0.03772971964795272,-0.0005094413532969375,0.004824503308850166
3.372,-0.0001945647710472621,2.2298670825359964e-05,0.07499999967619103,-1.0417926341960858e-07,-1.0527843850230059e-11,0.00017724435692813956,0.9999999842922135,-0.0472293755179969,-0.00064059738122673,0.006107674113139472
3.392,-0.0012450503550630512,4.089745682600663e-06,0.07499999974221004,-2.2534042447871426e-07,-9.382732801672763e-12,0.0002706264427076848,0.9999999633806383,-0.05556022767095944,-0.001380015638426632,0.015686882527015323
3.412,-0.002386564166294885,-3.903199080959e-05,0.0749999997422732,-1.700828781553037e-07,-3.114527612478419e-11,0.00048683620403619987,0.9999998814952338,-0.05944314239950496,-0.0030550768547047396,0.03130501159936003
3.431,-0.0036205922015315334,-0.00012080481599190088,0.07499999978272544,-1.7256465851867892e-07,-7.526137987547416e-11,0.0008894118003906862,0.9999996044732316,-0.06429087359650881,-0.005064709264336648,0.05070776515814744
3.452,-0.004966946609850005,-0.00025010874811329665,0.07499999974246736,-1.5942452889178222e-07,-1.9183746849770498e-10,0.0015174850819189645,0.9999988486188375,-0.07025903917920355,-0.00751076711900456,0.07460923340302213
3.472,-0.0062828285162522925,-0.0002832807198296417,0.07499999883217008,-1.0647341295518468e-07,5.327265511826418e-09,0.0016682719475912993,0.9999986084333806,-0.062084271276359,0.0007284976960272102,-0.006174389701932978
3.492,-0.0075363268968335366,-0.000277783435115365,0.07499999974231304,-2.826872737261675e-08,5.284844209914532e-12,0.001619441589208758,0.9999986887036094,-0.06726788659802888,0.0004317777207767696,-0.004289824798980769
3.512,-0.008982078896700978,-0.00027919637745292607,0.07499999796394007,-1.352846702404685e-07,-1.3526900766098304e-09,0.0015870683961535289,0.9999987406061508,-0.07830063391817509,4.0654710660902244e-05,-0.002485905068971425
3.532,-0.010622938837823882,-0.0002853363906638509,0.0749999994604515,-9.50341974921347e-08,-2.904332391076212e-10,0.00156936689897116,0.9999987685430056,-0.08635218602589802,-0.00017219795094422795,-0.0008868133638079219
3.552,-0.012459784741635236,-0.00030436403615237835,0.07499999982581838,-1.369165018932905e-07,-1.1509710782465896e-10,0.0016275329963571093,0.9999986755672865,-0.09495297329355071,-0.0015272898509407478,0.01563575715083058
3.572,-0.014122097570719005,-0.0003390340459847836,0.07499999902033574,-1.1411634361822067e-07,3.9345360187386315e-09,0.0017830155765559755,0.9999984104264571,-0.07495118650443844,-0.0014104077958294204,0.014923343089619304
3.592,-0.015440952325997213,-0.0004744296866430128,0.07499999849697839,-5.779898522658731e-08,2.457695006286367e-09,0.0024357088151542804,0.9999970336568826,-0.06393867454288894,-0.007885635183853977,0.07889224451025209
3.612,-0.01692069587366526,-0.0007425232824706265,0.07499999938699167,5.1772158044040233e-08,-4.000521184284176e-10,0.0037305036854709942,0.9999930416469158,-0.08352848464055072,-0.019355200726800085,0.190674751569278
3.632,-0.01885681951239945,-0.00118547265916976,0.07499999867391713,-8.474941404572259e-08,2.6645522252084588e-09,0.00584620211801607,0.999982910814374,-0.10223512194279122,-0.022855307033589282,0.2277927911832526
3.653,-0.020894256548084487,-0.0016697914191458442,0.07499999871945508,-1.4182995018838854e-07,1.885067664589556e-09,0.008123644567008804,0.9999670026550519,-0.10219408672903021,-0.022761977952435078,0.22773571684621421
3.673,-0.022413005081179996,-0.002066400245010827,0.07499999712082174,-7.61341401272763e-10,9.73953298259513e-10,0.010007382124582666,0.9999499248977485,-0.05752153493673328,-0.012870088818756452,0.12865050112632884
3.692,-0.023304441300739318,-0.002371126707618598,0.07500005652157231,-5.989862232403921e-08,-1.472276877219747e-07,0.01147087451332687,0.9999342073546011,-0.04202888671932684,-0.015619297162042417,0.15539686257124244
3.7119999999999997,-0.023633984579985452,-0.002944229458524531,0.07500139145082675,-1.4319273769370344e-07,-3.482759199443811e-06,0.014380154336724413,0.9998966002287945,0.008276169050021319,-0.03915500565965518,0.39399085660971167
3.733,-0.023363556826112793,-0.003755081323034118,0.0750013047218245,-4.166556565148049e-07,-3.2735227172592766e-06,0.018461670248766573,0.9998295688369775,0.012300941583118322,-0.040868956202549045,0.4085868144892656
3.752,-0.02308416289213315,-0.004561486483685654,0.07500123190700038,-3.937141355650688e-07,-3.0928899918707425e-06,0.022546666931365568,0.9997457915893245,0.012295780381820174,-0.040860610757363316,0.4085862869654987
3.7720000000000002,-0.023621948853939458,-0.005186752724061467,0.0749986489272736,-2.2087644140414577e-07,-7.255666025942031e-06,0.025459927775962454,0.9996758434737479,-0.04252362299604292,-0.023587529447726227,0.2394851843727689
3.792,-0.02437886111179106,-0.0058395790934423295,0.07500060258715517,-2.3584719521979925e-07,-1.5051757457912317e-06,0.028524724605526488,0.9995930872529369,-0.03895234524403015,-0.031056397860450002,0.3104046262147956
3.8120000000000003,-0.024524029968460023,-0.006685456301790965,0.07500083076396302,6.019451441167295e-07,-2.033615339925259e-06,0.03279393174751675,0.9994621343683018,0.01568933413247886,-0.05291321644258402,0.5275770849238548
3.832,-0.02410405508340842,-0.007728272012858053,0.0750008327641721,-2.7826539671592203e-07,-2.097456241712084e-06,0.03811205440076204,0.9992734717307753,0.017205042652561002,-0.05319938369617946,0.5318734919011021
3.852,-0.023674284505100243,-0.008760416838772682,0.0750007917011599,-2.667511901154737e-07,-1.996119539448229e-06,0.04342621524523274,0.9990566369457834,0.017197390157128865,-0.053189945408789435,0.531856439583082
3.872,-0.022801636717267735,-0.00988571810727179,0.07500078129882438,-3.2105701977762493e-07,-1.9751577771221496e-06,0.04944511958640696,0.9987768420148125,0.0453098296124685,-0.06269727647666468,0.6258699614643872
3.892,-0.021770314557389835,-0.011035371420171074,0.07500073210485698,-2.5870168013969306e-07,-1.8508497638309153e-06,0.055693069851322524,0.9984479365330189,0.045209969940343694,-0.06257613708929846,0.6256199044469606
3.912,-0.02072507114264314,-0.012171722120993517,0.07500069947254313,-2.413951199658242e-07,-1.770341404798317e-06,0.061938416647720686,0.9980799730181851,0.04520939575406327,-0.06257598548254448,0.6256184598376326
3.933,-0.019665691564406392,-0.01329490547454561,0.07500066861906007,-2.2620593690956729e-07,-1.6942266890895722e-06,0.0681813347754903,0.9976729452006359,0.045209508661290136,-0.06257598393682519,0.6256181936392242
3.952,-0.018592339381493576,-0.014404745443657814,0.0750006394229765,-2.11918961906055e-07,-1.622144679481406e-06,0.07442158137585438,0.9972268689836035,0.045209617831405584,-0.06257596989889225,0.6256178702082565
3.972,-0.017936106412385692,-0.015445532664734887,0.0749999997421406,2.756162698407255e-07,2.2030413786041128e-08,0.07942292494093098,0.9968410098876105,0.010136747643332982,-0.05170966680023205,0.46520062893279956
3.993,-0.0177934748815493,-0.01621944997497973,0.07499409733427949,-1.7949760255103752e-06,1.4658073138064365e-05,0.08319393360341394,0.9965333758552744,-0.004132613639644027,-0.03250643754613372,0.3341082787943214
4.012,-0.01730030286624295,-0.0167941515454014,0.07499962305131415,-6.488774951796953e-07,8.555764583027761e-07,0.08646498429252497,0.9962548903218196,0.025232377958351267,-0.03238065199011574,0.32830398080853784
4.032,-0.01638441778881132,-0.0172731327312587,0.07499979233379067,-5.193395570665158e-07,-3.6040929146694324e-06,0.08963731647714489,0.9959744733081852,0.045616666157176654,-0.030777313408908935,0.3102052020501896
4.052,-0.015086877987827181,-0.017696100601212454,0.07500032123700015,-1.6869032574957926e-07,-8.260172494745899e-07,0.09291226612414115,0.9956742995593318,0.06137969400994711,-0.03303276230682718,0.3301693714348516
4.071,-0.014247722161091839,-0.01849637112094783,0.0749998268065131,6.024915343355056e-08,-2.499386841688905e-06,0.09761469791621986,0.995224281629259,0.025275751229176933,-0.0506711038566892,0.505788418623834
