timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
10.865,0.4533963956173086,2.122923013667164,0.0749993781158104,3.3115158598795908e-06,-3.016468631500295e-06,0.7476535086437935,0.6640890233941228,0.5001726995048854,-0.0010064819272266531,0.010073001168658896
10.885,0.452235674881034,2.132855626553474,0.07499936559709662,3.2985199737657442e-06,-2.9879676084470113e-06,0.7477204429609,0.664013658864445,0.5001725705265453,-0.0010064371721420634,0.010072504014448846
10.905,0.45105712639516005,2.1427861229918617,0.07499935471016242,3.28925458514143e-06,-2.957100085026788e-06,0.7477317568712303,0.6640009184833254,0.5001725481143525,-0.00014945796737512312,0.0015429908461026933
10.925,0.4498779774047533,2.152716544786385,0.07499934490336813,3.2795546792344133e-06,-2.9314976555263817e-06,0.7477420843720275,0.6639892884976583,0.5001725508300412,-0.00015189424766064163,0.001549226024643038
10.945,0.44869852500390967,2.1626469306627634,0.07499933626440372,3.270882694498027e-06,-2.9087322152001952e-06,0.7477524159563632,0.6639776535488697,0.5001725507398681,-0.00015191519847681384,0.0015488409387170333
10.965,0.44751876280945785,2.1725772799403993,0.07499932869588258,3.2638714682756733e-06,-2.888111113352156e-06,0.7477627446852475,0.6639660214512421,0.5001725484193243,-0.00015187621125794387,0.0015484410000165293
10.985,0.4463386909149739,2.1825075926974478,0.07499932214099714,3.258372302644178e-06,-2.8696036711469525e-06,0.7477730706601062,0.6639543920908305,0.5001725736829499,-0.00015178344061202859,0.001548062662737432
11.005,0.44520402799777553,2.192464031896717,0.0749999997447097,-1.9020787787517359e-06,-2.143316972139848e-06,0.7479690787945233,0.6637335739278679,0.501208290312904,-0.003406869936208236,0.034043912268477146
11.025,0.44406503239717043,2.2024291205273623,0.07499519299606654,5.957252945150691e-06,-1.139069941661932e-05,0.7481716857031382,0.6635051835116947,0.5026815652111758,-0.003276137364792285,0.030355150818291068
11.045,0.44291641583279256,2.212394661516826,0.07499548370733633,5.5481598578097085e-06,-1.075929798902077e-05,0.7483630833235091,0.6632892999076542,0.5037569777379414,-0.00298668807113156,0.029494640229291005
11.065,0.4417658007969038,2.2223574486634177,0.07499560322964338,5.387386396983484e-06,-1.0492205641006917e-05,0.7485663955382887,0.6630598399327952,0.5035859490506236,-0.0031285432704042243,0.030822319176420768
11.085,0.4406098240161647,2.232319440465329,0.07499559359958273,5.402234174154566e-06,-1.0513709820411188e-05,0.7487713883028906,0.6628283397073783,0.5035869684481635,-0.00313762468712047,0.030773176024296658
11.105,0.4394420295693887,2.2422788982721187,0.07499555077104834,5.457373319169106e-06,-1.0614933582652752e-05,0.7489554851348474,0.6626203144667132,0.5035574058059873,-0.002762414040399147,0.02739903482650735
11.125,0.438271623631933,2.2522281324044315,0.07499999881551522,5.7367442006914306e-08,6.906896878711014e-08,0.7491444436064305,0.6624066746445147,0.4999705511190553,-0.003137629295024938,0.030925671923882805
11.145,0.4371056374426087,2.262159932992499,0.07499999882240349,3.758683969473141e-08,4.6612730320474256e-08,0.7493489426043801,0.6621753258901254,0.4999953967118878,-0.003094696437154036,0.03086747742955356
11.165,0.43593337444538094,2.272091089006184,0.07499999882888479,3.8934312765820735e-08,4.813885396380165e-08,0.74955330175852,0.6619439914546377,0.49999563024038873,-0.003094599254817823,0.0308670518724189
11.185,0.43475497984339706,2.2820215208420755,0.07499999883167657,3.9769296016242656e-08,4.910237862617368e-08,0.7497575879982357,0.6617125956478871,0.4999956631751894,-0.003094539460598379,0.030866870443184112
11.205,0.43354768141649713,2.2919496702208724,0.07500026808802365,5.097289037762223e-07,-4.1548384382669894e-07,0.74987095485648,0.6615841224381057,0.4997402062145339,-0.001840233376952806,0.018237109693280816
11.225,0.4323358614840887,2.301876299006651,0.07500028882591064,5.403827609919696e-07,-4.6370395786868174e-07,0.7499913952114274,0.6614475845509676,0.4998419378171857,-0.0018285871538847656,0.018209661357056494
11.245,0.43112040533076285,2.3118024195094633,0.07500028058279426,5.255292014585122e-07,-4.4957336037745396e-07,0.7501117799131225,0.6613110596648821,0.49984604837346996,-0.0018284836123083348,0.018209021962946624
11.265,0.4299013351555952,2.3217280950633303,0.07500027266207338,5.105906612181416e-07,-4.365802092076265e-07,0.7502321369416172,0.6611745160693685,0.49984629076911236,-0.0018284513189013515,0.018208643406637023
11.285,0.4286786509825192,2.3316533268869204,0.07500026524129039,4.959396011072203e-07,-4.251443487558372e-07,0.7503524666771628,0.6610379533363199,0.4998463504100579,-0.001828431306170726,0.018208299984668126
11.305,0.4274578379259126,2.341578811547894,0.07500025824053186,4.803479088736922e-07,-4.16364652337754e-07,0.7504919735688423,0.6608795636183195,0.4998463630539012,-0.002125701779020203,0.021167119588159384
11.325,0.4262329248850318,2.351503793761202,0.07500025156959697,4.656939139289317e-07,-4.0777153671547694e-07,0.7506317843537311,0.6607207612278811,0.4998464371066362,-0.0021247408887889938,0.021164519523904097
11.345,0.4250038093242614,2.361428257214141,0.07500024514801551,4.512180825073279e-07,-3.9992105455977947e-07,0.7507715572141856,0.6605619341725827,0.49984650293005034,-0.0021247309773867393,0.021164249210100856
11.365,0.4237704938206378,2.371352200393386,0.0750002389061413,4.3660667649452484e-07,-3.9290734463237525e-07,0.7509112947528144,0.6604030794994122,0.49984653479919644,-0.002124727393649141,0.021164015295810353
11.385,0.4225329787019043,2.381275621483517,0.07500023277731255,4.2178733003222936e-07,-3.865610272774846e-07,0.751050997129946,0.6602441970284832,0.49984658568065987,-0.0021246698886417184,0.02116380336463981
11.405,0.42128206892069964,2.3912097830511296,0.07499999799122892,3.2882789845142614e-08,4.198999565908466e-08,0.7511716294742214,0.660106948208425,0.5000968382990413,-0.0011161165434574322,0.010601082440554483
11.425,0.42001602507996444,2.401129131048847,0.07499999818391626,1.3977618729001894e-08,2.2655057712629602e-08,0.7512398378077847,0.6600293221445035,0.4999946262736314,-0.0010396945321806544,0.010375923443467114
11.445,0.4187483648237767,2.4110483813396453,0.07499999823354062,8.754734585484252e-09,1.6504634377203022e-08,0.7513083329144549,0.659951353429404,0.49999528364280743,-0.0010404577269669119,0.010378559956196824
11.465,0.41747864662541745,2.4209673719161717,0.07499999828481782,3.5238241090250356e-09,1.0338168090332542e-08,0.7513768217071315,0.6598733755814745,0.49999534051183603,-0.0010404322817573197,0.0103783750525643
11.485,0.41620686905491294,2.4308861001412354,0.07499999833795998,-1.8480940699203176e-09,4.00081625500123e-09,0.7514453011186815,0.65979539209262,0.49999541296466443,-0.0010404028634010132,0.010378180982712308
11.505,0.41491668677898996,2.4408035974432427,0.0750003059810975,5.341691369499546e-07,-5.31049895953689e-07,0.7514477540180722,0.6597925984585061,0.4997406644085372,-0.00020155098035282148,0.0018045060302446752
11.525,0.4136265384183686,2.4507203012232304,0.07500032591660988,5.529557516532169e-07,-5.898928575707362e-07,0.7514593817317238,0.6597793552444043,0.49984235462186194,-0.00017964200481783432,0.0017633705221647338
11.545,0.4123359911373791,2.4606368799934795,0.0750003116828537,5.227468649559143e-07,-5.705579251988123e-07,0.7514709648190632,0.659766162388848,0.4998464815944143,-0.00017955273913833336,0.0017627164756883668
11.565,0.41104509536882544,2.470553410712787,0.07500029735156988,4.924003769460036e-07,-5.508289748773849e-07,0.7514825450299354,0.6597529723425165,0.4998466643338055,-0.00017949861252913868,0.0017623546525819458
11.585,0.40975385099811235,2.4804698959485876,0.0750002832220926,4.6251762693905954e-07,-5.313294090358894e-07,0.7514941227229528,0.6597397846972424,0.49984668088287476,-0.00017944486164352125,0.001762019080096952
11.605,0.40845903642141973,2.4903859157061,0.07500026927953701,4.337749475260241e-07,-5.112372836723145e-07,0.7514944329774365,0.6597394312935007,0.49984668886011224,-4.71400935134203e-06,2.2857525485962366e-05
11.625,0.40716415896431235,2.500301926256061,0.07500025550541232,4.050313705328196e-07,-4.917835324779274e-07,0.7514945420945397,0.659739307000661,0.49984667100638164,-5.224577015586207e-06,2.391832781620229e-05
11.645,0.4058692791507082,2.510217936257456,0.07500024190241257,3.767285730489704e-07,-4.7247649913316286e-07,0.7514946507264926,0.6597391832604017,0.49984665615381063,-5.221421339657306e-06,2.3640575896620753e-05
11.665,0.404574395762328,2.52013394546554,0.07500022847070768,3.490522713075263e-07,-4.531049161886387e-07,0.7514947575340022,0.6597390615982838,0.4998466670117539,-5.218291356634541e-06,2.336892652436954e-05
11.685,0.40327950889149433,2.530049953816603,0.07500021521781751,3.220612772054576e-07,-4.336302736107326e-07,0.751494862592025,0.6597389419289282,0.49984663570535587,-5.156606219774984e-06,2.3109161414394727e-05
11.705,0.40198461862442797,2.539965961251299,0.07500020215655442,2.958198836274771e-07,-4.1402788883748405e-07,0.7514949659737583,0.6597388241689593,0.49984660940418063,-5.1651399046726e-06,2.2859778022034262e-05
11.725,0.4006897250407586,2.549881967715098,0.07500018930447286,2.7039632886293796e-07,-3.9428655469561597e-07,0.7514950677425585,0.659738708246211,0.49984660156718147,-5.114195580399605e-06,2.2619334343395436e-05
11.745,0.3993948282139152,2.5597979731589224,0.07500017668332357,2.458614750608633e-07,-3.7440797710855066e-07,0.7514951679527059,0.659738594098855,0.49984656887905293,-5.129396773953521e-06,2.238651743410266e-05
11.765,0.3980999282115056,2.569713977539735,0.07500016431848647,2.222874987864812e-07,-3.544061162461798e-07,0.7514952666502623,0.6597384816744255,0.49984653353085934,-5.147562293389418e-06,2.2160145319315383e-05
11.785,0.3968050250956918,2.5796299808210588,0.07500015223838655,1.9974660272696132e-07,-3.3430644165247825e-07,0.7514953638739396,0.6597383709288277,0.4998465177339816,-5.105532529969814e-06,2.1939167079483896e-05
11.805,0.3955676490255483,2.5895399514280752,0.07499999896283893,-1.92823357992666e-07,-1.8601521304815151e-07,0.7517054391643646,0.6594990013113272,0.4980674875954265,-0.002853621620475977,0.028130563600973445
11.825,0.39432281356403953,2.599477830350653,0.07499858800156216,5.373272518649284e-06,-4.773259497006293e-06,0.7519248344103742,0.6592488478149018,0.49970565721830573,-0.0033254650011715417,0.03275779442178056
11.845,0.393077105808453,2.609399908190545,0.07499939244817683,3.432611713711363e-06,-3.2139603899581203e-06,0.7521413473334256,0.6590018160895664,0.5001641098056944,-0.003292024907129751,0.03286387182380438
11.865,0.39182466405071925,2.619321572607874,0.07499940114244012,3.3209486613218395e-06,-3.108802389847698e-06,0.7523579367802471,0.658754533148028,0.5001724041837721,-0.003291776734250809,0.03286515537492146
11.885,0.3905656975974516,2.629242415860004,0.07499938537175385,3.290851230360451e-06,-3.072611292687492e-06,0.7525744440009342,0.6585071800796207,0.5001726660700612,-0.0032917572495106406,0.03286473589360737
11.905,0.3892757392124383,2.6391591440108972,0.07499936952895594,3.270246401428717e-06,-3.0347363215258417e-06,0.7527054495187139,0.6583574304623037,0.5001726817964093,-0.0019641281405175792,0.019650951881376978
11.925,0.3879814305678695,2.6490752970641016,0.07499935438265452,3.2483275369844444e-06,-3.002939140565971e-06,0.7528349132504693,0.6582093841412391,0.5001726102893872,-0.0019679960160385035,0.01966087846864508
11.945,0.3866832308666123,2.6589909407432413,0.07499934018327417,3.2271949812794655e-06,-2.9732008360853545e-06,0.7529643561838515,0.6580613028414475,0.5001725780434417,-0.0019679893141460736,0.019660531742662083
11.965,0.38538113037180566,2.6689060722245888,0.07499932687215169,3.208045759481911e-06,-2.9445380497213784e-06,0.7530937675168632,0.6579131989163123,0.5001725057240625,-0.0019679842629569955,0.019660139909562845
11.985,0.38407512936010485,2.6788206900179006,0.07499931445699405,3.190870980805205e-06,-2.9170146238447027e-06,0.7532231472560508,0.6577650723617049,0.500172483407744,-0.001967987654120165,0.019659759390386663
12.005,0.382745805224196,2.6887321510102864,0.07499930300899643,3.1790915656196656e-06,-2.8863562875386146e-06,0.7532847451480755,0.6576945284163166,0.500172442321148,-0.0009138997126569293,0.009168625930515923
12.025,0.3814143037622601,2.6986433139614885,0.07499929235514542,3.166464166272435e-06,-2.8608496707830593e-06,0.7533451369517375,0.6576253527753906,0.5001724177682535,-0.0009169494475530365,0.009176481513982331
12.045,0.38008098931326834,2.7085542326619314,0.07499928267448921,3.154769109338566e-06,-2.8374533506981105e-06,0.7534055288186394,0.6575561642380845,0.5001723720998748,-0.0009169428185895473,0.009176182656010713
12.065,0.37874585403239897,2.7184649057794044,0.07499927390879851,3.144918340235418e-06,-2.8153995323919867e-06,0.7534659121957622,0.6574869726018844,0.5001723474960086,-0.000916936918153366,0.00917584983724365
12.085,0.37740889802288924,2.728375333054833,0.074999266051275,3.1368590537325154e-06,-2.794743121436041e-06,0.7535262871043307,0.657417777843824,0.5001723129036129,-0.0009169312494270859,0.009175528145824832
12.105,0.3760789084606721,2.7382867170414498,0.07499925906133503,3.1289419452182006e-06,-2.7774969218378154e-06,0.7536172928779014,0.6573134532761968,0.5001722989068784,-0.0013937849945864222,0.013921878408839216
12.125,0.3747463191728868,2.748197754079397,0.07499925301281571,3.123931956619654e-06,-2.7599720618554093e-06,0.7537088235572874,0.6572084975671826,0.5001722780856798,-0.001392387735905623,0.013917864523089346
12.145,0.3734109655507383,2.758108418873111,0.07499924780721973,3.120917804277139e-06,-2.743597095755272e-06,0.753800333828523,0.6571035357557741,0.5001722581234403,-0.0013923536839772904,0.013917557284063882
12.165,0.37207285135035373,2.768018711228121,0.07499924344924416,3.119372992124603e-06,-2.7287674589046714e-06,0.7538918276719824,0.6569985632801807,0.5001722502558837,-0.0013923208797772535,0.013917282805827515
12.185,0.370731976729139,2.7779286304642725,0.07499923991428811,3.1191960997220978e-06,-2.7154967583664285e-06,0.7539833051923526,0.6568935800219944,0.5001722548591134,-0.0013922878782272191,0.013917020945827823
12.205,0.3693593248649915,2.787831669037193,0.07499999974462263,2.0440139718054582e-06,2.3462337168529177e-06,0.7539877287970029,0.6568885025739561,0.4998970825822148,0.00047501119668229286,-0.0009029586000638673
12.225,0.3679899127932769,2.797736537057673,0.07499999966650284,-4.3970543438635264e-08,-5.014880730016342e-08,0.7539876697821217,0.6568885703195951,0.4999809370048904,4.037614175042559e-06,0.00013211753171980578
12.245,0.36661948619779167,2.807641974442003,0.07499999973137961,-1.3861537332736815e-07,-1.589725246421275e-07,0.7539877253408444,0.6568885065483298,0.49999012240809215,1.766160477292833e-05,5.1509843080362566e-05
12.265,0.36524930922117643,2.8175474665837585,0.07499999960171419,-1.0982440701244164e-08,-1.1942313889501953e-08,0.7539877258491586,0.6568885059649117,0.4999909241782559,4.1002539117956927e-05,-4.826960253884713e-05
12.285,0.3638792834608926,2.8274529877692256,0.07499999972650165,-4.761023021941304e-08,-5.450980815574174e-08,0.7539877216460088,0.6568885107893543,0.4999908432812761,-2.374508281308141e-05,-5.150342027962065e-05
12.305,0.3625094823513814,2.8373585852582934,0.07499999974225197,-8.661899623604024e-08,-9.934531069157406e-08,0.7539878517954229,0.6568883614016207,0.4999967945581819,-2.3500789235256225e-05,3.62968420905372e-05
12.325,0.3611397569639044,2.8472642278422353,0.07499999913058769,-3.2298129729319145e-08,-3.426222625044723e-08,0.7539879702000313,0.6568882254947447,0.49999647521769963,-5.684169176789489e-06,3.6829526330509994e-05
12.345,0.3597698854721643,2.8571698899634352,0.07499999912171551,-2.990906513514397e-08,-3.148523093741553e-08,0.7539879858194715,0.6568882075664738,0.4999966582379486,6.817545069995323e-06,2.0346020322284133e-05
12.365,0.35839995749899395,2.8670755394610463,0.07499999920200083,-3.2377207819071466e-08,-3.465329127167763e-08,0.7539879819716054,0.6568882119831225,0.4999967239372116,7.3082982499500515e-06,1.961175672174805e-05
12.385,0.35703002483168683,2.876981188681427,0.07499999929195642,-3.421312088834174e-08,-3.7136076339941295e-08,0.7539879778899478,0.6568882166681218,0.4999967895040311,7.5691975035124814e-06,1.8936782206942545e-05
12.405,0.3557075205306917,2.8868768831275435,0.07499946320770663,2.7206017291361886e-06,-2.0326869265295013e-06,0.7541278105794176,0.6567276797114316,0.5001357629135961,-0.0028541086340676675,0.020914732555071595
12.425,0.3543619808886834,2.8967979555197174,0.07499999978480966,1.1959139624025876e-07,1.3752719853501863e-07,0.7542452243576907,0.6565928278115621,0.500201502380445,-0.0016542568830066884,0.019247327990022083
12.445,0.3530206089939878,2.9067158391209764,0.07499999841593147,7.936059758670738e-08,9.282477819122088e-08,0.7543686725306669,0.6564509927666382,0.5001103115609531,-0.0018363677281411361,0.019331902145405658
12.465,0.3516766491486991,2.916624841405782,0.07499999855373468,4.022166469650098e-08,5.1479755689212306e-08,0.7544981604591537,0.6563021604899292,0.4999943572139149,-0.0019794398435494936,0.01973726571041543
12.485,0.3503284533299176,2.9265335258793774,0.07499999856618317,3.9346330895402505e-08,5.043625518221647e-08,0.7546276785626695,0.6561532341969459,0.49999544611819,-0.0019786653665584963,0.019736625375146134
12.505,0.3489804935549763,2.936442264607656,0.0749999985764189,3.768489001596589e-08,4.850342282717933e-08,0.7547716148485197,0.6559876595020321,0.49999547918501386,-0.002204024855312181,0.02197945028459498
12.525,0.3476282539727994,2.946350422485804,0.07499999858507805,3.615276669703508e-08,4.672431564711616e-08,0.7549157687112016,0.6558217609619035,0.4999955281033871,-0.0022033161678806784,0.021977502820486182
12.545,0.3462716571444666,2.9562579855600237,0.07499999859284814,3.42722985233349e-08,4.454617591854299e-08,0.7550598830706446,0.6556558342433485,0.4999955830692871,-0.0022032853894539545,0.02197732112254692
12.565,0.3449107051173472,2.966164952123167,0.0749999986003887,3.189396012484822e-08,4.17934510919691e-08,0.755203959884417,0.6554898770956676,0.4999956115423517,-0.002203253644059877,0.021977167017321317
12.585,0.343545398233408,2.976071320238804,0.07499999860833026,2.9047849848252252e-08,3.8497429253547016e-08,0.7553479992678442,0.6553238893875779,0.4999956537651734,-0.002203289749475909,0.02197702875783333
12.605,0.3421555399460931,2.9859757488711898,0.07500029426215761,5.484275762242046e-07,-4.704085186363614e-07,0.7554120972090076,0.6552500006789524,0.49974089598853433,-0.0011281089140081219,0.011083254808609286
12.625,0.34076336556285053,2.99587866038893,0.07500031681934322,5.757654849124004e-07,-5.29635336079048e-07,0.7554844787598421,0.6551665455075967,0.49984239105690986,-0.001110410271753362,0.011049700866575415
12.645,0.3393689656170847,3.005781191156285,0.0750003066649794,5.542390478094369e-07,-5.159040668618081e-07,0.7555568150056161,0.6550831239606132,0.4998465415207306,-0.0011102616176143637,0.011049038944745486
12.665,0.33797237839926675,3.0156834116566915,0.07500029647910933,5.322820876571665e-07,-5.023699843141967e-07,0.7556291391802912,0.6549996977259734,0.499846741113308,-0.0011102550798427757,0.011048644233129122
12.685,0.33657360384030327,3.025585323938719,0.07500028650325477,5.103904867661754e-07,-4.895562474496099e-07,0.7557014516483636,0.654916266385296,0.499846793813264,-0.0011101982964841217,0.011048283076357359
12.705,0.3351808139868369,3.035488101332358,0.07500027668638803,4.868894776197192e-07,-4.792098897292928e-07,0.7558021640097423,0.6548000373226348,0.4998468191973457,-0.0015540867392612595,0.015466359940588032
12.725,0.3337851123572709,3.0453904719825,0.07500026697115025,4.6468335524824397e-07,-4.6776235651860706e-07,0.7559033582184105,0.654683215787372,0.4998468622246408,-0.001552741402174887,0.015462597471967243
12.745,0.332386346070394,3.055292410571564,0.07500025730487872,4.4276305738834867e-07,-4.56173485100547e-07,0.7560045287608969,0.6545663850921541,0.4998468988530741,-0.0015527158269672409,0.015462296098585097
12.765,0.33098451872197004,3.0651939165804634,0.07500024765371534,4.207798110883043e-07,-4.447176320751625e-07,0.7561056793905578,0.6544495409066832,0.49984691761602174,-0.0015526978380490525,0.015462033968281604
12.785,0.3295796305591819,3.075094988992025,0.0750002379871,3.98734648112265e-07,-4.332769849889823e-07,0.7562068102537015,0.6543326830638796,0.4998469193685628,-0.0015526858063209942,0.015461790172606306
12.805,0.32815485210315865,3.085001750787439,0.07499762073545184,-9.1604618754567e-06,-1.4891676169373865e-06,0.7562621633883763,0.6542687063745303,0.49788866622734523,-0.0009697333973730099,0.01060275597327666
12.825,0.32672646284290907,3.0948932381001724,0.07499999840581749,-1.86848492373209e-07,-2.012288815991064e-07,0.7563018481007661,0.6542228324961538,0.4993207253321654,0.0002730545621959929,0.0003853818023691468
12.845,0.3252970588031721,3.1047939110541796,0.07499527173158177,1.2214774088931782e-05,-3.946245974149397e-06,0.7563508621029598,0.6541661663762014,0.5032116785427099,-0.0003985831219921604,0.00820044298955921
12.865,0.32386770973819357,3.1146955247700614,0.07500008228971605,3.231475638589985e-07,4.231250113803942e-08,0.7563989868818117,0.6541105202059225,0.5003967456960524,-0.0008999755289213623,0.0058379362590751
12.885,0.32243259689558695,3.1245967710917046,0.07499958602323022,5.416345460674018e-07,-8.579129564224306e-07,0.7564404536653686,0.6540625658585744,0.49987531225545023,0.00017846165023742422,0.0027522214826296186
12.905,0.32099802372385455,3.1344940244315054,0.07499999727465433,-2.1293349934281658e-07,-2.3005306283175675e-07,0.7564816305453903,0.6540149406911813,0.4993500900937258,0.0006894417610419507,-0.00033337523480878354
12.925,0.3196050139540887,3.1444040885649676,0.07499967323621747,2.6025602177766567e-06,-2.377223224664671e-06,0.7566858949717264,0.6537785988684649,0.5002396311027411,-0.0033625598199966966,0.033193289676721895
12.945,0.31821597455208106,3.154307572499876,0.07499949521770075,3.4667145608923607e-06,-3.1844281116498085e-06,0.7569027084331017,0.6535275739741027,0.5001760453779985,-0.003321350534892284,0.03315732246710469
12.965,0.31682024759047245,3.1642101131724862,0.07499946836212551,3.466383439406789e-06,-3.1831706788195086e-06,0.7571194078704376,0.6532765128211555,0.5001729457151848,-0.003321238939160101,0.033156812140989575
12.985,0.3154179520570175,3.174111723642025,0.074999450037154,3.434709890665695e-06,-3.1538552963287386e-06,0.7573360211560036,0.653025383149728,0.5001727895656651,-0.003321212170582441,0.033156338361807376
13.005,0.31400908870416083,3.184012401070667,0.07499943256298748,3.403066862522371e-06,-3.123834007383735e-06,0.7575525482488881,0.6527741850136822,0.5001727292797873,-0.003321189527897561,0.03315588382765887
13.025,0.31259259437203946,3.1939119817222004,0.07499941561943688,3.3729076506644338e-06,-3.0939231081799552e-06,0.7577652999950079,0.6525272025766642,0.500172677860065,-0.0032633227940288556,0.03257969941019648
13.045,0.31116962819551536,3.2038106330866603,0.07499939920225174,3.3440020510643936e-06,-3.064636678714471e-06,0.7579779033895332,0.652280229619627,0.5001726344959493,-0.0032634517265363178,0.03257972662485781
13.065,0.30974021082760944,3.2137083541877933,0.07499938333764763,3.3164879783231157e-06,-3.035819342446396e-06,0.7581904241694619,0.652033189858857,0.5001725719304606,-0.0032634864330265273,0.03257931967705087
13.085,0.30830434254413375,3.223605140738263,0.07499936804342303,3.290461218525367e-06,-3.0074560000045147e-06,0.7584028619316647,0.6517860837682781,0.5001725298298877,-0.0032634569061518875,0.03257892299491042
13.105,0.30686202405251717,3.2335009885233634,0.07499935334256053,3.265963424067123e-06,-2.979586502368313e-06,0.7586152167333672,0.6515389112869944,0.5001724875449327,-0.003263426461397101,0.03257853816900699
13.125,0.30538535893807806,3.243400434675991,0.07499999849465588,-1.4703793707665197e-08,-1.5938057050214242e-08,0.7587429247438047,0.6513901857958998,0.5001126410141347,-0.0018729649540722842,0.019520306705626236
13.145,0.3039095723476818,3.2532906578898584,0.07499999883948799,-6.42528297847362e-08,-7.079531827022921e-08,0.7588729923766195,0.6512386516795101,0.4999945261329236,-0.0020038024603517557,0.019977784911843228
13.165,0.30242934284278733,3.2631804867586798,0.07499999895686707,-6.272393457181942e-08,-6.954156341818924e-08,0.7590030761883985,0.6510870374508613,0.4999957270979899,-0.002002852730533175,0.019976916068530824
13.185,0.30094515785110026,3.2730697289511803,0.07499999906759384,-6.008626105155337e-08,-6.696078390481139e-08,0.7591331265639848,0.6509354009064041,0.4999958228717687,-0.0020027801947464924,0.019976450465936543
13.205,0.29943189200009085,3.2829575548402437,0.07499999853994722,6.526218394256313e-08,8.422123881756753e-08,0.759181605023921,0.6508788601524033,0.5014667495397107,-0.0003383033989262374,0.005049322242628439
13.225,0.2979124814938548,3.292856621350723,0.07500004175608363,2.377011762145174e-07,1.2144906133604473e-07,0.7592304842305564,0.650821843375715,0.49970809131188076,-0.0017533634090621114,0.013000790604341887
13.245,0.29639984982357376,3.30274263141214,0.07499999862388418,1.0794477140573457e-07,1.296407284292537e-07,0.7592900822801878,0.6507523115217626,0.5001347064026997,-0.0009644148719160778,0.009890763293177599
13.265,0.2948839449524251,3.312636408585066,0.07499999976061139,-5.623488986102772e-06,-6.562473129539151e-06,0.7593488506447743,0.6506837349663587,0.5004032783483314,-0.0012920177144947753,0.009864012038717307
13.285,0.2933626293326112,3.3225215168747297,0.07499999974328025,-1.2198906143573427e-06,-1.4237887074352983e-06,0.7594096325341223,0.650612795763251,0.5000902910434765,-0.0010214910248419473,0.01005984177803543
13.305,0.29185769178325494,3.3324288069924055,0.07499491080437581,6.423675275247395e-06,-1.2055572538694056e-05,0.7595439376625556,0.6504559989526266,0.5040548007942363,-0.0021953927176992932,0.02149679845750088
13.325,0.2903461533391852,3.3423516500407215,0.07499485010834842,6.503090299004923e-06,-1.2197996524689395e-05,0.7596795536192487,0.6502976054252223,0.5042703235975275,-0.0021479918024603917,0.021559399627967435
13.345,0.2888303410367128,3.352274407244292,0.07499485361787842,6.509215757487049e-06,-1.2178938581663744e-05,0.7598151976952598,0.6501391121603258,0.5042636628837036,-0.002146633340971482,0.021528429202390866
13.365,0.2873103953672115,3.362196421617411,0.07499485827330642,6.513008525384489e-06,-1.2158184302904792e-05,0.7599506604041043,0.6499807639931549,0.5042547274336446,-0.0021463137951682615,0.021492644112004786
13.385,0.2857863310574272,3.3721177001427276,0.07499486134388302,6.517517475588585e-06,-1.2142683269575901e-05,0.7600859570697388,0.6498225432188827,0.504248623944123,-0.002146558714632832,0.0214693077364997
13.405,0.28425815396193926,3.382038291074789,0.07499486238282949,6.523254126638103e-06,-1.2133561419395428e-05,0.760221152459415,0.6496643742452736,0.5042465523751152,-0.0021474816552088383,0.021462001617841637
13.425,0.2827291505743041,3.39194677376456,0.07499590983455082,5.193614940305747e-06,-9.66107414166547e-06,0.7603505491242417,0.6495129269892587,0.5038206344819174,-0.0019402531579927051,0.01938215954485994
13.445,0.2812081360148573,3.401846120455413,0.07499456756947198,6.8455984999223536e-06,-1.2896733871718401e-05,0.7605037716361549,0.6493335145470277,0.5015278769118703,-0.00385763433923364,0.029673138576944307
13.465,0.27968108315577245,3.4117418469967404,0.07499582706462493,5.296794688430163e-06,-9.860415261286492e-06,0.7606492707864574,0.6491630663606385,0.5030903678768515,-0.002111186001390153,0.01969953654490029
13.485,0.2781408983942293,3.421646986752108,0.074995746490045,5.391782453779092e-06,-1.0060524914769828e-05,0.7607804737140657,0.6490092993826178,0.5032166220145559,-0.0021046700977034594,0.019364844917719004
13.505,0.27659606143460946,3.431551589401336,0.07499571300498603,5.435977209237844e-06,-1.0139074808890457e-05,0.760910827881472,0.6488564647750551,0.5032540805922948,-0.0021012562165472065,0.01942946419154259
13.525,0.27505190800427287,3.441467819096756,0.07499484495246378,6.557996936106178e-06,-1.2170128282939029e-05,0.7610767968999749,0.6486617832348035,0.5043697091328815,-0.002731859642394377,0.02701467197771081
13.545,0.27350415960601904,3.451388020612736,0.0749948387149513,6.562989277332108e-06,-1.2190345292875352e-05,0.7612479610126603,0.6484609021848502,0.504391175408632,-0.0027357144175616382,0.02709178705669114
13.565,0.27195143343771067,3.461307829024274,0.07499483293064257,6.56664464230055e-06,-1.2210402588672197e-05,0.7614196122761274,0.6482593415054325,0.504408453891797,-0.002746421272095456,0.02718321582557093
13.585,0.270393729390885,3.4712273318971043,0.07499482558281548,6.571062251650505e-06,-1.2235621575967809e-05,0.7615919285019491,0.6480568912123325,0.5044304937639749,-0.002759161148229383,0.027295717055631337
